0.7851239442825317,0.6720781326293945,0.6853950023651123,0.6446743011474609,0.608868420124054,0.582732081413269,0.5458588600158691,0.5659092664718628,0.485526442527771,0.5568207502365112,0.6474108099937439,0.3855534791946411,0.5992136001586914,0.2993018329143524,0.5451828241348267,0.2845354676246643,0.4974781274795532,0.29113897681236267,0.6674869656562805,0.36895906925201416,0.6084946393966675,0.25733622908592224,0.5429996252059937,0.2500620484352112,0.4943908452987671,0.2852212190628052,0.6848815083503723,0.3692157566547394,0.6239073276519775,0.2550545930862427,0.5519612431526184,0.2506979703903198,0.4997568428516388,0.28064456582069397,0.6951214075088501,0.38489291071891785,0.6309299468994141,0.2976841330528259,0.5687167048454285,0.2761697769165039,0.5170631408691406,0.27908843755722046
0.781903862953186,0.6476655006408691,0.6836375594139099,0.618559718132019,0.6119677424430847,0.5584673881530762,0.5541399121284485,0.5391206741333008,0.4960891604423523,0.515250563621521,0.6507854461669922,0.3751712441444397,0.5926201343536377,0.3141810894012451,0.5390444397926331,0.31506532430648804,0.4916436970233917,0.3309716582298279,0.6719280481338501,0.3549608886241913,0.5969661474227905,0.2796497344970703,0.5323508977890015,0.28877684473991394,0.4849025011062622,0.33200550079345703,0.6917369365692139,0.3502262830734253,0.6144044399261475,0.2722697854042053,0.5427795648574829,0.29213470220565796,0.49253568053245544,0.3372209370136261,0.7056941986083984,0.36111703515052795,0.6302530765533447,0.30247554183006287,0.568065345287323,0.30807530879974365,0.5202153921127319,0.3330514430999756
0.7817880511283875,0.6651673316955566,0.6937923431396484,0.6438244581222534,0.6157317161560059,0.5814462900161743,0.5540456175804138,0.5650302171707153,0.4935591518878937,0.5579204559326172,0.6473619937896729,0.38359037041664124,0.6025200486183167,0.3079969584941864,0.5588038563728333,0.2701517343521118,0.5160224437713623,0.24888716638088226,0.6693013310432434,0.367384135723114,0.6120039224624634,0.2730317711830139,0.5585345029830933,0.23736155033111572,0.5045154690742493,0.22860842943191528,0.6938168406486511,0.3664401173591614,0.6316738724708557,0.2705853581428528,0.5750138759613037,0.23548530042171478,0.5191194415092468,0.22221340239048004,0.7127119302749634,0.37999823689460754,0.64802086353302,0.2949281930923462,0.5972220301628113,0.2557835578918457,0.5485216379165649,0.2319471389055252
0.8004788756370544,0.6510943174362183,0.7000783681869507,0.6185337901115417,0.6432734727859497,0.5558910369873047,0.5869643092155457,0.5302826166152954,0.5313710570335388,0.519537091255188,0.7230883240699768,0.3510892391204834,0.6599637269973755,0.2682620882987976,0.5977332592010498,0.24293233454227448,0.543502151966095,0.2379859834909439,0.737481951713562,0.34163951873779297,0.6536254286766052,0.23614972829818726,0.5836464166641235,0.21741026639938354,0.5301839709281921,0.2278117835521698,0.7351288199424744,0.35593268275260925,0.6516799330711365,0.245369553565979,0.5790008902549744,0.22289326786994934,0.5216781497001648,0.22661493718624115,0.7130725979804993,0.3841540515422821,0.641769528388977,0.29817283153533936,0.5889026522636414,0.2635030746459961,0.5427632331848145,0.2441994547843933
0.7790022492408752,0.6461979746818542,0.6942101716995239,0.63006192445755,0.621758222579956,0.5718089938163757,0.5640563368797302,0.5562242269515991,0.5063393712043762,0.545883297920227,0.6527808904647827,0.3794121742248535,0.6094157099723816,0.30370211601257324,0.5647891163825989,0.27319782972335815,0.5212132930755615,0.2585664391517639,0.6700745820999146,0.3630264699459076,0.6131731271743774,0.2702715992927551,0.558151364326477,0.2430214136838913,0.5071778893470764,0.24373115599155426,0.6891449093818665,0.35974663496017456,0.6281314492225647,0.26465335488319397,0.5691179633140564,0.23820964992046356,0.516059160232544,0.23550018668174744,0.7041123509407043,0.3673236072063446,0.6430906057357788,0.28827589750289917,0.5908025503158569,0.25750380754470825,0.5424418449401855,0.24262821674346924
0.7864412665367126,0.6397793292999268,0.6903824210166931,0.6085219979286194,0.6329693794250488,0.5416622161865234,0.5752265453338623,0.5150379538536072,0.5181974172592163,0.5017686486244202,0.7061671018600464,0.34133195877075195,0.6448819041252136,0.2669046223163605,0.5819117426872253,0.2611405849456787,0.5328325033187866,0.2763642966747284,0.7203673720359802,0.331297367811203,0.6364362239837646,0.2377852499485016,0.5680659413337708,0.23407264053821564,0.5205458402633667,0.2613070011138916,0.7211254239082336,0.3437594175338745,0.6358422636985779,0.2460784614086151,0.5634039044380188,0.24237121641635895,0.5106125473976135,0.26490187644958496,0.7043761610984802,0.3715696632862091,0.6287017464637756,0.29616519808769226,0.5738214254379272,0.27974945306777954,0.5289455652236938,0.2824915647506714
0.8038842082023621,0.6170876026153564,0.7245400547981262,0.6023004055023193,0.6635782718658447,0.5539933443069458,0.6159911751747131,0.5252858996391296,0.5703874826431274,0.4991845190525055,0.6984648704528809,0.3955425024032593,0.658515214920044,0.33410322666168213,0.6187078356742859,0.32250815629959106,0.5790501832962036,0.3236497640609741,0.7151926159858704,0.3767124116420746,0.6611653566360474,0.30598199367523193,0.6137113571166992,0.2949020564556122,0.5728306770324707,0.31171470880508423,0.7334087491035461,0.36679932475090027,0.6754446625709534,0.2920323312282562,0.6235848665237427,0.28808486461639404,0.5800340175628662,0.3073424696922302,0.7513659596443176,0.3624669313430786,0.6916117668151855,0.3016592860221863,0.6440395712852478,0.29449528455734253,0.6039808392524719,0.3036217987537384
0.7725080251693726,0.6083966493606567,0.7091617584228516,0.6161056160926819,0.6592172980308533,0.5887984037399292,0.6213520765304565,0.5723156929016113,0.5834925770759583,0.5524811744689941,0.6798964142799377,0.452380895614624,0.6472229957580566,0.4090641140937805,0.6150262951850891,0.4043167233467102,0.5878117680549622,0.4097881317138672,0.6898037195205688,0.43188926577568054,0.6474264860153198,0.37418150901794434,0.6083189249038696,0.37594932317733765,0.5817447900772095,0.3998817801475525,0.6999446749687195,0.41882777214050293,0.6543785333633423,0.3578641414642334,0.6131622195243835,0.3677304685115814,0.5855695605278015,0.39461231231689453,0.7083969712257385,0.41110795736312866,0.6625115871429443,0.3621059060096741,0.6235929131507874,0.3682948350906372,0.5947067141532898,0.39075642824172974
0.7908470034599304,0.5770440101623535,0.7148391008377075,0.5685732364654541,0.656308650970459,0.51255863904953,0.6067673563957214,0.4835653007030487,0.5570847988128662,0.46339842677116394,0.6933898329734802,0.35163551568984985,0.6510535478591919,0.28942593932151794,0.6059914231300354,0.2834784686565399,0.5683738589286804,0.29327812790870667,0.708930253982544,0.3316390812397003,0.6544383764266968,0.25511759519577026,0.6020224094390869,0.25264185667037964,0.5627725124359131,0.2791852355003357,0.7242613434791565,0.3237118422985077,0.6657774448394775,0.24279500544071198,0.6075712442398071,0.24545207619667053,0.5649735927581787,0.2723071277141571,0.7341097593307495,0.3264699876308441,0.6709882020950317,0.26288700103759766,0.6189566254615784,0.2585182785987854,0.578848123550415,0.27257272601127625
0.6805368661880493,0.618358850479126,0.572029173374176,0.5872491598129272,0.5103546977043152,0.5013895630836487,0.4501951336860657,0.466749906539917,0.3892471194267273,0.4432165324687958,0.5998368263244629,0.28471702337265015,0.5289122462272644,0.2086523175239563,0.456744909286499,0.20541611313819885,0.40318185091018677,0.22721505165100098,0.6163715720176697,0.26893195509910583,0.5219448804855347,0.17191559076309204,0.4419425129890442,0.1779414266347885,0.3881557881832123,0.21350842714309692,0.6165047287940979,0.277222603559494,0.5159119963645935,0.16970397531986237,0.4295687973499298,0.17847174406051636,0.370766282081604,0.21298909187316895,0.5928792953491211,0.301275372505188,0.49893495440483093,0.2118554711341858,0.43192100524902344,0.20604027807712555,0.38183653354644775,0.22474539279937744
