0.6121014356613159,0.6880850791931152,0.5176838636398315,0.6531080603599548,0.4455815553665161,0.5402247309684753,0.4076451063156128,0.44750532507896423,0.36999574303627014,0.38693538308143616,0.5183985233306885,0.42244312167167664,0.5279094576835632,0.351376473903656,0.5425961017608643,0.4216938316822052,0.5501866936683655,0.4882359206676483,0.5778895616531372,0.4169362783432007,0.5884830951690674,0.35803407430648804,0.593127965927124,0.4549638330936432,0.59161376953125,0.5306758880615234,0.6309391856193542,0.42368999123573303,0.6454684734344482,0.3579023480415344,0.6405895948410034,0.43617236614227295,0.6300881505012512,0.49772387742996216,0.67796391248703,0.440263569355011,0.6943879723548889,0.3511170446872711,0.7056979537010193,0.2976769804954529,0.7122963666915894,0.2417871505022049
0.6193326711654663,0.6646645665168762,0.5254461765289307,0.6295848488807678,0.45214253664016724,0.519643247127533,0.4109988808631897,0.4278141260147095,0.3713015615940094,0.36626118421554565,0.5244908928871155,0.3963977098464966,0.5369248390197754,0.3263106942176819,0.5531924962997437,0.3979716897010803,0.561034083366394,0.46415776014328003,0.5850318074226379,0.39068514108657837,0.597472608089447,0.33341914415359497,0.6036839485168457,0.43214377760887146,0.6026900410652161,0.507685124874115,0.6383115649223328,0.39752089977264404,0.6554423570632935,0.33292511105537415,0.6513340473175049,0.4114118814468384,0.6405344605445862,0.4720161259174347,0.6849724650382996,0.41450807452201843,0.702327311038971,0.32427072525024414,0.7148740887641907,0.2704934775829315,0.7219325304031372,0.2130979299545288
0.6200474500656128,0.6543608903884888,0.5252892971038818,0.6150109767913818,0.45364856719970703,0.5065416097640991,0.4125479459762573,0.4156288504600525,0.37496376037597656,0.35105013847351074,0.5266770124435425,0.38304200768470764,0.5409823656082153,0.3106127083301544,0.5572599768638611,0.3779965937137604,0.5645594596862793,0.4449131190776825,0.587285578250885,0.3778928816318512,0.6012942790985107,0.31882789731025696,0.6064817309379578,0.4148156940937042,0.6042206287384033,0.4915425479412079,0.6407780647277832,0.38532447814941406,0.6589105129241943,0.32097673416137695,0.6549221873283386,0.39759939908981323,0.6442286372184753,0.45847970247268677,0.6878634095191956,0.402534157037735,0.7077198028564453,0.3118196129798889,0.7213165163993835,0.25792843103408813,0.7292236089706421,0.20155620574951172
0.6264020204544067,0.6564283967018127,0.530354380607605,0.615667462348938,0.45973333716392517,0.5018962025642395,0.42042452096939087,0.40584227442741394,0.382729709148407,0.3385077118873596,0.5327556729316711,0.3804889917373657,0.5458471775054932,0.30565109848976135,0.5633818507194519,0.37532833218574524,0.5717673301696777,0.44222164154052734,0.5942585468292236,0.37424421310424805,0.607370913028717,0.3131605088710785,0.6137604117393494,0.4100912809371948,0.6125128269195557,0.4865151047706604,0.6483235359191895,0.3816028833389282,0.6661612391471863,0.3115774095058441,0.6634002327919006,0.38869234919548035,0.6542167067527771,0.4507977068424225,0.6955200433731079,0.3993355929851532,0.7166447639465332,0.30776405334472656,0.73016357421875,0.25362563133239746,0.738039493560791,0.1971370279788971
0.635067880153656,0.6589155197143555,0.5394645929336548,0.6184093952178955,0.4685620963573456,0.5058826804161072,0.4281584620475769,0.4099225103855133,0.39027658104896545,0.34083282947540283,0.543256402015686,0.3826441168785095,0.5577294230461121,0.30606013536453247,0.5740846991539001,0.37597519159317017,0.5817797183990479,0.443939208984375,0.6043151021003723,0.3792489767074585,0.6200258135795593,0.31914299726486206,0.6259763240814209,0.4149547219276428,0.6235674023628235,0.4919554591178894,0.6576265692710876,0.38833749294281006,0.675855278968811,0.32471346855163574,0.6739813089370728,0.39843130111694336,0.6652621626853943,0.4573709964752197,0.7046087980270386,0.40577229857444763,0.7253649830818176,0.3138006627559662,0.7397940158843994,0.259350061416626,0.7484437227249146,0.20335708558559418
0.6362300515174866,0.6618025898933411,0.5417987108230591,0.6195129156112671,0.4729931950569153,0.50568687915802,0.4333164095878601,0.4096154272556305,0.39574533700942993,0.34010255336761475,0.5504083037376404,0.38472360372543335,0.5676777958869934,0.30812740325927734,0.5828455686569214,0.379891037940979,0.5889645218849182,0.4477798044681549,0.6126111745834351,0.38167017698287964,0.6304972171783447,0.31882840394973755,0.6344794631004333,0.41590017080307007,0.6306009292602539,0.4915752708911896,0.6662991046905518,0.391531378030777,0.6876698136329651,0.3231281042098999,0.6843832731246948,0.4000023603439331,0.6744047403335571,0.4595259726047516,0.7125917673110962,0.4110422134399414,0.7361820340156555,0.3191007673740387,0.752567708492279,0.2653946280479431,0.7631300091743469,0.20783311128616333
0.6359843015670776,0.6752962470054626,0.5404643416404724,0.6332821846008301,0.46980082988739014,0.5181358456611633,0.42948877811431885,0.42049136757850647,0.3912191390991211,0.3499475121498108,0.5467889308929443,0.3934437036514282,0.563348650932312,0.3172187805175781,0.5794829726219177,0.39032167196273804,0.587059736251831,0.4595266282558441,0.6096440553665161,0.3904319107532501,0.6267114281654358,0.3290541470050812,0.6318500638008118,0.430491179227829,0.6294937133789062,0.5092869400978088,0.6638574600219727,0.40052536129951477,0.6852728128433228,0.3332828879356384,0.6807064414024353,0.414764404296875,0.6692302227020264,0.47785699367523193,0.7105095982551575,0.41995421051979065,0.7332704067230225,0.32708540558815,0.7497210502624512,0.2724394202232361,0.7603796124458313,0.21455110609531403
0.6383039951324463,0.6635932922363281,0.5425693988800049,0.6206645965576172,0.47098153829574585,0.5065192580223083,0.4318482279777527,0.4070678651332855,0.39536237716674805,0.3346044421195984,0.5474902987480164,0.38460132479667664,0.5664608478546143,0.30622589588165283,0.5824435949325562,0.3768921494483948,0.5886966586112976,0.44539889693260193,0.6109060049057007,0.38085606694221497,0.6300384402275085,0.3180024027824402,0.6344749331474304,0.4155050814151764,0.6302144527435303,0.49357330799102783,0.6651586890220642,0.39058414101600647,0.6868526935577393,0.3228175640106201,0.6853707432746887,0.40065810084342957,0.6768991947174072,0.46244192123413086,0.711972713470459,0.4099687337875366,0.736596941947937,0.3171948194503784,0.7533948421478271,0.2630670368671417,0.7644847631454468,0.20647206902503967
0.6462967395782471,0.666823148727417,0.5491410493850708,0.6213481426239014,0.47710755467414856,0.5011769533157349,0.4382748007774353,0.3993090093135834,0.40129852294921875,0.32482999563217163,0.5552821159362793,0.3760857582092285,0.5747993588447571,0.2995344400405884,0.5922711491584778,0.37111908197402954,0.5994104146957397,0.4407801330089569,0.6191636919975281,0.3728652000427246,0.6396663784980774,0.3088406026363373,0.6455411314964294,0.40921398997306824,0.6417547464370728,0.4889933168888092,0.6744410991668701,0.3841187357902527,0.6972347497940063,0.31810134649276733,0.6946839690208435,0.3985084295272827,0.6841654181480408,0.4612560272216797,0.7225709557533264,0.4056176543235779,0.7464656233787537,0.3109744191169739,0.7641426920890808,0.25566765666007996,0.7753736972808838,0.19761383533477783
0.6484460234642029,0.656561017036438,0.5500935316085815,0.6067702174186707,0.4790404736995697,0.4830995202064514,0.44147711992263794,0.3779567778110504,0.40553319454193115,0.3010387420654297,0.5643063187599182,0.35784971714019775,0.5863214135169983,0.2815108299255371,0.6012500524520874,0.35373634099960327,0.6064379811286926,0.42511996626853943,0.630291759967804,0.35861936211586,0.6537209749221802,0.2979358434677124,0.6561189293861389,0.40029674768447876,0.6506268382072449,0.48301053047180176,0.6865031123161316,0.372456431388855,0.7132521867752075,0.3066169023513794,0.7091816067695618,0.3873053789138794,0.6982556581497192,0.45181840658187866,0.7349368929862976,0.3957395553588867,0.763373851776123,0.300717830657959,0.782080888748169,0.24491722881793976,0.7950869202613831,0.18710175156593323
0.6480518579483032,0.67085200548172,0.5473148822784424,0.614906370639801,0.4758221507072449,0.48184734582901,0.4383361339569092,0.37142214179039,0.40286123752593994,0.2891463041305542,0.5675472021102905,0.34693747758865356,0.5944690704345703,0.27648231387138367,0.6094663143157959,0.35583844780921936,0.6132465600967407,0.43223869800567627,0.6354399919509888,0.34956154227256775,0.6600165963172913,0.29243820905685425,0.6621926426887512,0.4029476046562195,0.6555088758468628,0.4916127622127533,0.6931760907173157,0.3674684166908264,0.721229612827301,0.3066028952598572,0.7188081741333008,0.39375928044319153,0.7083814144134521,0.4626997113227844,0.7430487871170044,0.3959573209285736,0.7739475965499878,0.2977427840232849,0.7970711588859558,0.24069897830486298,0.814202070236206,0.18120554089546204
0.656248927116394,0.6640371680259705,0.5547147989273071,0.6080107092857361,0.48112809658050537,0.4712437093257904,0.4434375464916229,0.35472166538238525,0.4049091339111328,0.2698192000389099,0.5770469903945923,0.3346589207649231,0.6074977517127991,0.2622305452823639,0.6247192621231079,0.34409379959106445,0.6287821531295776,0.4220889210700989,0.6476220488548279,0.3376355767250061,0.6789437532424927,0.2736217677593231,0.682420015335083,0.38711678981781006,0.6744192838668823,0.47812095284461975,0.7062713503837585,0.3558498024940491,0.7409042119979858,0.29164889454841614,0.7384824752807617,0.38318684697151184,0.7260593771934509,0.45467689633369446,0.7558582425117493,0.3851276636123657,0.788122832775116,0.2843855321407318,0.8125473260879517,0.22713303565979004,0.8302429914474487,0.1669963002204895
0.6546777486801147,0.6670926809310913,0.5530064702033997,0.6078091859817505,0.47992581129074097,0.4672708511352539,0.44212251901626587,0.3517684042453766,0.404025673866272,0.26749181747436523,0.5778305530548096,0.32961151003837585,0.608551025390625,0.2586543560028076,0.6242636442184448,0.3418150842189789,0.6273882985115051,0.42107605934143066,0.6490380167961121,0.33375051617622375,0.6791875958442688,0.2729989290237427,0.68146151304245,0.3883904814720154,0.6731348037719727,0.480915904045105,0.7081683278083801,0.3534448444843292,0.7413085103034973,0.2918407917022705,0.7387605309486389,0.38254183530807495,0.7269197702407837,0.4537511467933655,0.7579998970031738,0.3839051425457001,0.7914829254150391,0.2826220393180847,0.8161624670028687,0.22515183687210083,0.8338429927825928,0.16468489170074463
0.656846821308136,0.666501522064209,0.5540767908096313,0.6050645112991333,0.4825323820114136,0.4674016833305359,0.44583946466445923,0.3521396517753601,0.4090625047683716,0.264701783657074,0.5809333324432373,0.33361148834228516,0.6121076345443726,0.25884827971458435,0.6276966333389282,0.34230685234069824,0.630433201789856,0.42188847064971924,0.6511900424957275,0.3387618362903595,0.682918131351471,0.2757372260093689,0.6839901804924011,0.39250504970550537,0.6738525032997131,0.48530539870262146,0.7097924947738647,0.3584778308868408,0.7455979585647583,0.2916078567504883,0.7421844601631165,0.38552412390708923,0.7293925285339355,0.45959144830703735,0.759139895439148,0.3893323242664337,0.7929458022117615,0.28700995445251465,0.818234384059906,0.2277064323425293,0.8372555375099182,0.16574719548225403
0.665189266204834,0.6642612814903259,0.5620792508125305,0.6034534573554993,0.48977041244506836,0.46586504578590393,0.4536250829696655,0.3494662046432495,0.41738712787628174,0.26209574937820435,0.5870047807693481,0.3292456269264221,0.6182700395584106,0.25809037685394287,0.635303795337677,0.3409798741340637,0.6388232111930847,0.4206816554069519,0.6585372686386108,0.3327052593231201,0.6890769004821777,0.27132171392440796,0.691683292388916,0.3863614797592163,0.6828182339668274,0.4797167181968689,0.717440128326416,0.35249102115631104,0.7501949071884155,0.29192614555358887,0.7483260035514832,0.38282015919685364,0.7370641827583313,0.4545932412147522,0.7674350738525391,0.3836182951927185,0.8015626072883606,0.2830857038497925,0.8272703289985657,0.22643762826919556,0.8464406728744507,0.1679895520210266
0.6637364029884338,0.651472270488739,0.5633471608161926,0.595695436000824,0.4910103678703308,0.4597003161907196,0.45593708753585815,0.3423197269439697,0.4199937582015991,0.2547544240951538,0.5871004462242126,0.3247336745262146,0.6165229082107544,0.2505185306072235,0.6331101655960083,0.33098894357681274,0.6371795535087585,0.40823256969451904,0.6570084691047668,0.32754814624786377,0.6887202858924866,0.2650528848171234,0.6910368204116821,0.3788408041000366,0.6817004680633545,0.4694075584411621,0.7147252559661865,0.3460139036178589,0.7491593360900879,0.2840466797351837,0.7467703819274902,0.3754431903362274,0.7349424362182617,0.4465121924877167,0.7634614706039429,0.3754464387893677,0.7971251606941223,0.27433842420578003,0.8226943016052246,0.21718452870845795,0.8416045904159546,0.15811452269554138
0.6630513668060303,0.6440075635910034,0.563287079334259,0.5869141817092896,0.49036848545074463,0.45222780108451843,0.45496058464050293,0.33513501286506653,0.42045336961746216,0.24658037722110748,0.5861592292785645,0.3184671700000763,0.617072343826294,0.24550364911556244,0.632759690284729,0.3247319459915161,0.636046290397644,0.4016411304473877,0.655724048614502,0.3205604553222656,0.6878286600112915,0.2554655075073242,0.690142035484314,0.36895036697387695,0.6810925006866455,0.46038252115249634,0.7130330801010132,0.3376772701740265,0.7485724687576294,0.27300700545310974,0.7458904981613159,0.36453723907470703,0.7331839799880981,0.4365871548652649,0.760910153388977,0.36631321907043457,0.7951925992965698,0.2659990191459656,0.8210231065750122,0.20964930951595306,0.8391988277435303,0.15110698342323303
0.6647120714187622,0.6393314003944397,0.5634219646453857,0.5846779942512512,0.49105894565582275,0.45215871930122375,0.45727649331092834,0.33458149433135986,0.4228709042072296,0.24513006210327148,0.5851271152496338,0.3157331049442291,0.6179846525192261,0.24822458624839783,0.6347737908363342,0.32691651582717896,0.6389974355697632,0.40360045433044434,0.6548243165016174,0.3167519271373749,0.6886637806892395,0.25340139865875244,0.6909953951835632,0.36594295501708984,0.6821814775466919,0.45775318145751953,0.7123682498931885,0.3340572118759155,0.7479755878448486,0.27404820919036865,0.7451690435409546,0.364078164100647,0.7331558465957642,0.43474435806274414,0.7609307765960693,0.3636592626571655,0.7957425117492676,0.2658555209636688,0.8209903836250305,0.21042339503765106,0.839120626449585,0.15277200937271118
0.6678110957145691,0.6404997706413269,0.5678505301475525,0.5837239027023315,0.49500513076782227,0.44868284463882446,0.45960065722465515,0.332846462726593,0.42626917362213135,0.24389338493347168,0.5900518298149109,0.31362950801849365,0.6208623051643372,0.24372981488704681,0.6387197375297546,0.3219350576400757,0.6440660357475281,0.39788487553596497,0.6590610146522522,0.31647586822509766,0.6918655633926392,0.2506265640258789,0.69648277759552,0.36201417446136475,0.6894189715385437,0.45254531502723694,0.7160943746566772,0.3348379135131836,0.7517860531806946,0.2742072343826294,0.7499855756759644,0.3653610646724701,0.738263726234436,0.4362827241420746,0.764575719833374,0.3648468852043152,0.7979252338409424,0.26588621735572815,0.8234380483627319,0.20999428629875183,0.8418620824813843,0.15211904048919678
