0.7001197338104248,0.7246630191802979,0.6708996295928955,0.6108072400093079,0.6097888350486755,0.5484383702278137,0.547031581401825,0.5271080136299133,0.4986332952976227,0.5329731702804565,0.5891740918159485,0.549051821231842,0.49464595317840576,0.5110312700271606,0.48047712445259094,0.5247859954833984,0.49510470032691956,0.5445059537887573,0.5733633041381836,0.6192986965179443,0.451740562915802,0.5932400226593018,0.3808539807796478,0.5932818055152893,0.3338080644607544,0.6011280417442322,0.5618293881416321,0.6900500059127808,0.4522938132286072,0.6731908917427063,0.38415080308914185,0.6664472222328186,0.3374065160751343,0.6636571884155273,0.5594744682312012,0.7498803734779358,0.47035396099090576,0.7352809906005859,0.4191380739212036,0.7263368964195251,0.38335394859313965,0.7169708609580994
0.693622887134552,0.7367150783538818,0.6553548574447632,0.6229777336120605,0.5848287343978882,0.5526130199432373,0.5175538659095764,0.5176061391830444,0.4646148383617401,0.5002838969230652,0.570193350315094,0.5614950060844421,0.46677786111831665,0.5232621431350708,0.4472825527191162,0.535533607006073,0.45580610632896423,0.5542065501213074,0.5553639531135559,0.6417675614356995,0.418792188167572,0.6256855130195618,0.3339599668979645,0.6327078938484192,0.27368468046188354,0.6464605927467346,0.5436419248580933,0.7216870188713074,0.41783666610717773,0.7144591212272644,0.33465448021888733,0.7155209183692932,0.27396076917648315,0.7184690237045288,0.5401357412338257,0.7873474359512329,0.44110360741615295,0.7868829369544983,0.3793600797653198,0.787840723991394,0.33262360095977783,0.7857678532600403
0.7552087306976318,0.8222475647926331,0.7228050231933594,0.6785756349563599,0.6423093676567078,0.5949308276176453,0.54953533411026,0.5794938206672668,0.4787294566631317,0.5963072776794434,0.6269656419754028,0.6122002601623535,0.5029827356338501,0.5721427798271179,0.47940194606781006,0.5785572528839111,0.4904542863368988,0.5961920619010925,0.6103029847145081,0.7099905610084534,0.4477894902229309,0.6968163847923279,0.34357500076293945,0.7068203687667847,0.27213019132614136,0.7261077761650085,0.59523606300354,0.8026627898216248,0.4461250305175781,0.7989545464515686,0.3475918173789978,0.7999529838562012,0.27934959530830383,0.8049666285514832,0.5891495943069458,0.8769370913505554,0.47137412428855896,0.8761799931526184,0.39939913153648376,0.8720643520355225,0.34602439403533936,0.8651361465454102
0.838324785232544,0.8323034048080444,0.7932848930358887,0.6873383522033691,0.7120169997215271,0.5882102847099304,0.620166003704071,0.5721180438995361,0.5480380654335022,0.5716534852981567,0.6773814558982849,0.6958494782447815,0.5349962115287781,0.7042703628540039,0.44357776641845703,0.7196157574653625,0.373134583234787,0.7342665791511536,0.6738439798355103,0.7884796857833862,0.5270565748214722,0.7844678163528442,0.42438024282455444,0.7839030027389526,0.35094350576400757,0.7808646559715271,0.6725809574127197,0.8583239316940308,0.5359384417533875,0.8564348816871643,0.44186460971832275,0.8493704795837402,0.3722122013568878,0.8375834822654724,0.6731624603271484,0.9051801562309265,0.5657918453216553,0.9072973132133484,0.49672430753707886,0.9057074785232544,0.44244539737701416,0.8970171809196472
0.7287864685058594,0.6767792701721191,0.6815887093544006,0.5536107420921326,0.6036108136177063,0.5056219696998596,0.5293524861335754,0.49488455057144165,0.48193106055259705,0.49013209342956543,0.5769465565681458,0.5075768232345581,0.4719139039516449,0.5051994323730469,0.46217042207717896,0.5202122330665588,0.4812319576740265,0.5320842266082764,0.5635489821434021,0.5838649272918701,0.43022459745407104,0.5863461494445801,0.35087281465530396,0.5982751846313477,0.29602664709091187,0.6115525960922241,0.5584236979484558,0.6644347906112671,0.43455541133880615,0.6720003485679626,0.35835522413253784,0.6763728260993958,0.3005172312259674,0.6779664158821106,0.5660961866378784,0.7357752919197083,0.46579086780548096,0.7394681572914124,0.4081076979637146,0.7420172095298767,0.3621160387992859,0.7393529415130615
0.5956436991691589,0.7193422317504883,0.5497591495513916,0.5996130108833313,0.4886539578437805,0.543186366558075,0.4353828728199005,0.5191999673843384,0.3994203507900238,0.5084485411643982,0.4385204315185547,0.54338139295578,0.3506857752799988,0.5411407351493835,0.3476312458515167,0.5643006563186646,0.36905235052108765,0.5830016136169434,0.42136967182159424,0.614791214466095,0.30608075857162476,0.622376024723053,0.24144241213798523,0.6358500123023987,0.1965048909187317,0.6489021182060242,0.41830405592918396,0.6904230117797852,0.30958297848701477,0.69910728931427,0.24686294794082642,0.7024410367012024,0.20029336214065552,0.7019148468971252,0.42984214425086975,0.7567712068557739,0.34002625942230225,0.7687476873397827,0.29021158814430237,0.7696571350097656,0.2531895935535431,0.7608124017715454
0.5595922470092773,0.7959814667701721,0.5134013891220093,0.6661428213119507,0.4304869771003723,0.6100541353225708,0.35547998547554016,0.6143445372581482,0.305171400308609,0.6355522871017456,0.38998040556907654,0.6149536371231079,0.28859221935272217,0.6122903823852539,0.2943050265312195,0.6297023296356201,0.3246261775493622,0.6424678564071655,0.3698502480983734,0.695056140422821,0.24667932093143463,0.7035863399505615,0.17706900835037231,0.7164906859397888,0.12796863913536072,0.7329052090644836,0.3632829785346985,0.7748919725418091,0.25128281116485596,0.784142792224884,0.18754459917545319,0.7895869612693787,0.14001518487930298,0.7958813905715942,0.37390443682670593,0.8418592214584351,0.28375399112701416,0.8427259922027588,0.23424026370048523,0.8447928428649902,0.19602970778942108,0.8440553545951843
0.579325258731842,0.851852536201477,0.5210237503051758,0.6979436278343201,0.42831289768218994,0.6250466108322144,0.3488655686378479,0.6014484167098999,0.2974916100502014,0.5984296798706055,0.37740424275398254,0.6475573778152466,0.24983282387256622,0.6480788588523865,0.2554481029510498,0.671837329864502,0.2937418222427368,0.6852072477340698,0.3518596887588501,0.7397041916847229,0.20182961225509644,0.7438838481903076,0.12029333412647247,0.7553238272666931,0.06287142634391785,0.7664982676506042,0.3413766920566559,0.8313093185424805,0.20748047530651093,0.836203396320343,0.12744896113872528,0.8359524607658386,0.06498017907142639,0.8352000713348389,0.3517441153526306,0.9085147380828857,0.24003224074840546,0.9066494107246399,0.17770713567733765,0.9087772369384766,0.12988997995853424,0.906143307685852
0.628981351852417,0.8476829528808594,0.5646002888679504,0.6878982186317444,0.45904889702796936,0.6149117946624756,0.368258535861969,0.5961158275604248,0.3042791485786438,0.6041055917739868,0.4055101275444031,0.6238127946853638,0.2681809067726135,0.6257665753364563,0.2605630159378052,0.6473492980003357,0.29127418994903564,0.6618046164512634,0.3813161849975586,0.721886157989502,0.21703751385211945,0.7223350405693054,0.12476891279220581,0.7340058088302612,0.06045207381248474,0.7480440139770508,0.37120863795280457,0.8189699649810791,0.22234797477722168,0.8169581294059753,0.13246390223503113,0.8176549673080444,0.06492722034454346,0.8192164301872253,0.37976327538490295,0.9026834964752197,0.25754040479660034,0.8996344804763794,0.188902348279953,0.8984942436218262,0.13568304479122162,0.895180344581604
0.6771495342254639,0.6979560256004333,0.6092355251312256,0.5078506469726562,0.48629456758499146,0.43548303842544556,0.3654850721359253,0.4334620237350464,0.28596875071525574,0.4704650640487671,0.4600185751914978,0.41465193033218384,0.3057191073894501,0.40849828720092773,0.2827901840209961,0.4549292325973511,0.29739370942115784,0.49143725633621216,0.4347391128540039,0.5210527181625366,0.2423284351825714,0.5275344848632812,0.12516510486602783,0.5494920015335083,0.03967449069023132,0.5710615515708923,0.4227391481399536,0.6369674205780029,0.24499396979808807,0.6428937911987305,0.13390129804611206,0.6473539471626282,0.04887044429779053,0.6519352793693542,0.4279833436012268,0.74295574426651,0.28173521161079407,0.7439043521881104,0.20068557560443878,0.7387017607688904,0.1343361735343933,0.7271125316619873
