0.736971378326416,0.833748459815979,0.6241355538368225,0.7979072332382202,0.5216099619865417,0.7078136801719666,0.4492340683937073,0.6475403904914856,0.39625197649002075,0.6027732491493225,0.5947340726852417,0.49995556473731995,0.5687255859375,0.35848644375801086,0.5526338219642639,0.276136577129364,0.5420462489128113,0.20338580012321472,0.6551916003227234,0.49524813890457153,0.6269360780715942,0.4103308618068695,0.6341748833656311,0.5454890131950378,0.6539836525917053,0.5994212627410889,0.7194463014602661,0.5051038265228271,0.6980001926422119,0.42198050022125244,0.6938220262527466,0.5505610108375549,0.7059643268585205,0.595590353012085,0.7865139842033386,0.5317890048027039,0.7737523317337036,0.4511576294898987,0.7515750527381897,0.542984664440155,0.7493869066238403,0.5887824296951294
0.774557888507843,0.821341872215271,0.6573123931884766,0.7932385206222534,0.550363302230835,0.705322265625,0.47389984130859375,0.6386624574661255,0.4171924591064453,0.587989330291748,0.6207851767539978,0.4871220588684082,0.5916144847869873,0.342944473028183,0.5741092562675476,0.2577543258666992,0.5621733665466309,0.18294161558151245,0.6857331991195679,0.48038697242736816,0.6644910573959351,0.3861231505870819,0.676571786403656,0.5233335494995117,0.6922808885574341,0.5824830532073975,0.7543988227844238,0.4896085858345032,0.7411107420921326,0.3998066782951355,0.7410991787910461,0.5303241610527039,0.7479772567749023,0.5815610289573669,0.8248783349990845,0.5165741443634033,0.8183401823043823,0.4298630654811859,0.7994791865348816,0.5224781036376953,0.7934713363647461,0.5718246698379517
0.8173824548721313,0.8428512215614319,0.6910628080368042,0.8157024383544922,0.5754927396774292,0.7177364826202393,0.49493783712387085,0.6401321887969971,0.4329829812049866,0.5852243304252625,0.6508691310882568,0.4850205183029175,0.6213794350624084,0.33436480164527893,0.6057157516479492,0.23967117071151733,0.595633864402771,0.1595364809036255,0.7226747274398804,0.47763755917549133,0.7100095152854919,0.37273940443992615,0.717073380947113,0.5039543509483337,0.7246504426002502,0.5736818909645081,0.796197772026062,0.49297523498535156,0.7879693508148193,0.40444615483283997,0.7860985398292542,0.5252500772476196,0.7870741486549377,0.579949140548706,0.8682454824447632,0.5303800106048584,0.8574414849281311,0.44199326634407043,0.8438597321510315,0.5317872762680054,0.8417853713035583,0.5821650624275208
0.8664676547050476,0.8842916488647461,0.7347810864448547,0.8719214200973511,0.6004998683929443,0.7536673545837402,0.5060378313064575,0.6582260727882385,0.4344840347766876,0.5922155976295471,0.6792007088661194,0.4790739417076111,0.6488639712333679,0.315405935049057,0.6341445446014404,0.20385512709617615,0.625318706035614,0.11429664492607117,0.7606496214866638,0.47407084703445435,0.7505303621292114,0.3694568872451782,0.7591491341590881,0.5189419984817505,0.7674350142478943,0.5955063700675964,0.8432403802871704,0.49613359570503235,0.8321326971054077,0.4084586203098297,0.8275179266929626,0.5480801463127136,0.8283962607383728,0.6041486859321594,0.9229769706726074,0.5412461161613464,0.9069262146949768,0.4533291757106781,0.8915413618087769,0.5556369423866272,0.8900609016418457,0.6081697940826416
0.8327046632766724,0.8590783476829529,0.6929892301559448,0.8318716287612915,0.5614264607429504,0.7272624969482422,0.47383350133895874,0.6439957022666931,0.4106067419052124,0.5769627094268799,0.6418128609657288,0.4663231670856476,0.6063858270645142,0.3014816641807556,0.5918138027191162,0.19946584105491638,0.58078533411026,0.11294066905975342,0.7177460193634033,0.45474809408187866,0.7031331062316895,0.3404202461242676,0.7136430740356445,0.48364120721817017,0.7223082184791565,0.5708224177360535,0.795039176940918,0.46590468287467957,0.7797570824623108,0.3658008277416229,0.780641496181488,0.5001146197319031,0.7841872572898865,0.5663232803344727,0.8726440668106079,0.49764159321784973,0.8519994616508484,0.3915517032146454,0.8392159342765808,0.48788899183273315,0.8385547995567322,0.5480066537857056
0.7722718715667725,0.8466267585754395,0.6341559290885925,0.8131392002105713,0.5166872143745422,0.7160902619361877,0.4422873854637146,0.6427973508834839,0.3849301338195801,0.588621199131012,0.5940867066383362,0.48163411021232605,0.5617220401763916,0.3304540514945984,0.5462933778762817,0.24125689268112183,0.5373122096061707,0.1621389091014862,0.6640129089355469,0.4701293706893921,0.6414464116096497,0.3719891905784607,0.6496361494064331,0.508040726184845,0.6647282838821411,0.579375684261322,0.7358735203742981,0.47783276438713074,0.7187778353691101,0.3826678693294525,0.7150555849075317,0.5126709342002869,0.7226593494415283,0.5735813975334167,0.8097730278968811,0.5062820315361023,0.7973373532295227,0.4080694019794464,0.7775744199752808,0.49699532985687256,0.7732033729553223,0.553565263748169
0.6795081496238708,0.8718163967132568,0.5689531564712524,0.841244101524353,0.4640961289405823,0.7547817230224609,0.3931301236152649,0.6980129480361938,0.3396390974521637,0.6530462503433228,0.5251928567886353,0.5541297793388367,0.4896978437900543,0.4177268147468567,0.46732571721076965,0.3402128219604492,0.45152509212493896,0.27039358019828796,0.5828394293785095,0.5444757342338562,0.5464348793029785,0.46257829666137695,0.5580313205718994,0.588452160358429,0.5820516347885132,0.6460293531417847,0.6435691714286804,0.5487663149833679,0.6130274534225464,0.46570003032684326,0.6162151098251343,0.5878599286079407,0.634184718132019,0.6372259855270386,0.7100411653518677,0.568030059337616,0.6865777969360352,0.47785040736198425,0.6723453402519226,0.5643757581710815,0.6774920225143433,0.6158106327056885
0.6360786557197571,0.8649702072143555,0.5369071960449219,0.8406656980514526,0.4440179169178009,0.7707679271697998,0.38085299730300903,0.72015780210495,0.33336836099624634,0.6774909496307373,0.5024212598800659,0.5886881947517395,0.47070303559303284,0.46440115571022034,0.4477755129337311,0.3957971930503845,0.43250706791877747,0.33240607380867004,0.5524530410766602,0.5781109929084778,0.5169918537139893,0.5057554244995117,0.5263405442237854,0.6181938052177429,0.5515219569206238,0.6690513491630554,0.6044272780418396,0.5810843110084534,0.5752507448196411,0.5074747800827026,0.5760622620582581,0.6131876111030579,0.5945814847946167,0.6565406918525696,0.6609872579574585,0.5978212356567383,0.6375194191932678,0.5189257264137268,0.6239707469940186,0.5935658812522888,0.6317448616027832,0.639146089553833
0.6029558181762695,0.8608429431915283,0.5162534713745117,0.8432069420814514,0.4335951507091522,0.7871087193489075,0.3780566155910492,0.7437050342559814,0.33538752794265747,0.7071243524551392,0.48986831307411194,0.6237879395484924,0.4588206708431244,0.5215067863464355,0.4359264373779297,0.46346592903137207,0.42038261890411377,0.4111328423023224,0.5320925712585449,0.6128103137016296,0.4922493100166321,0.5537883639335632,0.5031200051307678,0.649182140827179,0.5286703109741211,0.689537763595581,0.5777184963226318,0.6124692559242249,0.5445281267166138,0.5520113110542297,0.5485780835151672,0.6449056267738342,0.5677394866943359,0.6806092858314514,0.6293338537216187,0.6224620342254639,0.6020305156707764,0.5567859411239624,0.591341495513916,0.6220297813415527,0.6001762747764587,0.6602524518966675
0.5396124720573425,0.8574336171150208,0.46454930305480957,0.8423047661781311,0.3898548185825348,0.7783046364784241,0.341913640499115,0.7286210656166077,0.2999839782714844,0.7011274099349976,0.45294734835624695,0.6248888373374939,0.4252576529979706,0.5323360562324524,0.4021109640598297,0.475909560918808,0.38655146956443787,0.4249182939529419,0.49315086007118225,0.6180019974708557,0.45674800872802734,0.5666723847389221,0.4602036774158478,0.6546575427055359,0.48204952478408813,0.6905664205551147,0.5350543856620789,0.618789792060852,0.49939802289009094,0.5678991675376892,0.4973527789115906,0.6551409959793091,0.5142261981964111,0.6897047162055969,0.5820019841194153,0.6290395855903625,0.5496317148208618,0.5719118118286133,0.5373836159706116,0.6354884505271912,0.5475223660469055,0.6754375100135803
